Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_53_prev,rolling_low_26_prev,rolling_low_13_prev,rolling_high_146_prev,rolling_low_53_prev,trailing_return_32,trailing_return_159,trailing_return_13,trailing_return_5,trailing_return_53,trailing_return_20,trailing_return_60,trailing_return_1764,trailing_return_252,rolling_high_20_prev,rolling_low_10_prev,rolling_high_55_prev,rolling_low_20_prev,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2024-12-12 18:30:00,606.510009765625,606.5499877929688,604.8300170898438,604.9299926757812,2929159,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0026161371899645625,-0.0026161371899645625,605.1114818809584,606.1174719468603,599.0125468860973,570.233888811384,548.1469416809082,605.1114818809584,599.0125468860973,570.233888811384,548.1469416809082,0.0014371991304649762,1.6255523913009573,3734803.433962264,0.78428732643968,52.03783495264369,1.719970703125,1.2771539853512128,0.0021112426244597154,16.122778986630543,24.84453139872883,23.953156463063248,606.1174719468603,1.6255523913009573,609.3685767294622,602.8663671642583,0.010727639222011979,1.8401518754341168,2.3206811949750388,-0.48052931954092193,609.0700073242188,602.1300048828125,602.1300048828125,609.0700073242188,602.1300048828125,-0.006487340979100642,0.012197941651601152,0.0036469286216049834,0.0036469286216049834,0.004099808473660094,0.004099808473660094,0.012197941651601152,0.31089031124008315,0.31089031124008315,609.0700073242188,602.1300048828125,609.0700073242188,602.1300048828125,0.0022057677062372245,0.9571464023567752,0.022537108581014972,0.4759989145656791,-0.00029992689051783206,0.009878667517809303,0.0927955650891863,-0.7305081506039197,1740.6270867622854
2024-12-12 19:30:00,604.9400024414062,605.4400024414062,604.75,604.8800048828125,3016670,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-8.263401314856367e-05,-8.263401314856367e-05,605.102908658805,606.14501953125,599.0886840820312,570.3031031145368,548.2173488289969,605.102908658805,599.0886840820312,570.3031031145368,548.2173488289969,0.0014218697750304195,1.5916228109081634,3737446.2075471696,0.8071474029267155,51.930507353587345,0.69000244140625,1.2612850247040517,0.0020851822089050687,15.726617501680378,24.47719287717276,23.770459316951744,606.14501953125,1.5916228109081634,609.3282651530664,602.9617739094336,0.01050324763627705,1.7507923775707468,2.2750900895826955,-0.5242977120119487,609.0700073242188,602.1300048828125,602.1300048828125,609.0700073242188,602.1300048828125,-0.0051315709164267975,0.011209123127301934,0.003334068342933927,0.003334068342933927,0.0024195784263141284,0.0024195784263141284,0.011209123127301934,0.3100296504242672,0.3100296504242672,609.0700073242188,602.1300048828125,609.0700073242188,602.1300048828125,0.0022057416155620273,0.9453429151418354,0.021925621106208333,0.47903991341449437,-0.0003683733341929285,0.009666883976710672,0.09279409956962592,-0.7947955003960365,1740.6270867622854
2024-12-12 20:30:00,604.9000244140625,605.3499755859375,604.3400268554688,604.3699951171875,6557089,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0008431585794008711,-0.0008431585794008711,605.0757637128191,606.170774063974,599.1586091012666,570.3735386439732,548.2870702471051,605.0757637128191,599.1586091012666,570.3735386439732,548.2870702471051,0.0014235408236292877,1.5511335667415054,3818922.547169811,1.7169997346134798,50.83115744018082,1.00994873046875,1.2544921518868815,0.002075702238731483,15.31236063586093,23.944605014565678,24.136503192194358,606.170774063974,1.5511335667415054,609.273041197457,603.068506930491,0.01023562093792265,1.6498773500111383,2.225073070416971,-0.5751957204058327,609.0700073242188,602.1300048828125,604.75,609.0700073242188,602.1300048828125,-0.005479505712568278,0.008577699407524175,-0.0035694199398257354,-0.0035694199398257354,0.002263646608771097,0.002263646608771097,0.008577699407524175,0.30963417857570574,0.30963417857570574,609.0700073242188,602.1300048828125,609.0700073242188,602.1300048828125,0.002201847858083267,0.9427092026868763,0.021500064877204447,0.4760739558872224,-0.0011664135930696817,0.008697840499593212,0.09278267100341142,-1.1609438319160688,1740.6270867622854
2024-12-13 14:30:00,606.4000244140625,607.1300048828125,604.9199829101562,605.010009765625,6315817,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.0010589781981373836,0.0010589781981373836,605.0733283814416,606.1979439213591,599.2333059599905,570.445324358259,548.3571488298688,605.0733283814416,599.2333059599905,570.445324358259,548.3571488298688,0.0014250812541668429,1.517589166694102,3892649.6226415094,1.6224981984672322,52.13797539275043,2.760009765625,1.295181817123047,0.0021407609729048745,15.093311993184296,26.279987991640574,22.746382502390567,606.1979439213591,1.517589166694102,609.2331222547473,603.1627655879709,0.010013819293923453,1.5754326298764454,2.1731018351737292,-0.5976692052972838,609.0700073242188,602.1300048828125,604.3400268554688,609.0700073242188,602.1300048828125,-0.00502412186775314,0.011299640226702934,-0.004065929384568512,-0.004065929384568512,0.0023858084794341483,0.0023858084794341483,0.011299640226702934,0.30963051316525947,0.30963051316525947,609.0700073242188,602.1300048828125,609.0700073242188,602.1300048828125,0.0021939641163413195,0.9757502216922458,0.02116242957603563,0.47318854661485177,-0.0001046461855886971,0.009640158095651996,0.09277923564721569,-0.782777171717594,1740.6270867622854
2024-12-13 15:30:00,605.010009765625,605.2673950195312,603.030029296875,603.6798706054688,4285013,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0021985407492208786,-0.0021985407492208786,605.0217188341834,606.1990759507665,599.3055775960287,570.5150261579241,548.4271559579032,605.0217188341834,599.3055775960287,570.5150261579241,548.4271559579032,0.0014574061433239036,1.515686845060258,3901515.3773584906,1.0982945305988145,49.337030878672586,2.23736572265625,1.3206462470023228,0.0021876599027192394,14.711850678107728,25.076687990603975,25.5726684378277,606.1990759507665,1.515686845060258,609.2304496408871,603.167702260646,0.010001248139041094,1.4621592539391486,2.116226428674963,-0.6540671747358142,609.0700073242188,602.1300048828125,604.3400268554688,609.0700073242188,602.1300048828125,-0.005674497664453382,0.009093140645717313,-0.006647963358817899,-0.006647963358817899,9.939626124455536e-05,9.939626124455536e-05,0.009093140645717313,0.30658154708658936,0.30658154708658936,609.0700073242188,602.1300048828125,609.0700073242188,602.1300048828125,0.002190364243700744,0.9987653464535491,0.02075632078076684,0.4818410856469525,-0.002217851338130905,0.007298935923450767,0.09277152140517053,-1.662088282621228,1740.6270867622854
2024-12-13 16:30:00,603.6624755859375,604.6599731445312,603.1199951171875,603.23681640625,3546076,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0007339224327198579,-0.0007339224327198579,604.9556113368526,606.1857138579746,599.3803262421579,570.5835930524554,548.4962465340751,604.9556113368526,599.3803262421579,570.5835930524554,548.4962465340751,0.0014588646176594486,1.5384502357305878,3907853.962264151,0.9074228551635686,48.446051343546586,1.53997802734375,1.3265741329574965,0.0021990934519887043,14.3406991283035,24.289911359575793,24.77033050837491,606.1857138579746,1.5384502357305878,609.2626143294358,603.1088133865135,0.010151675967019097,1.3420662131453582,2.0542936114325947,-0.7122273982872365,609.0700073242188,602.1300048828125,603.030029296875,609.0700073242188,602.1300048828125,-0.007205506609434087,0.007291768371544549,-0.008356113323196301,-0.008356113323196301,-0.0011726082828408257,-0.0011726082828408257,0.007291768371544549,0.30429581925675686,0.30429581925675686,609.0700073242188,602.1300048828125,609.0700073242188,602.1300048828125,0.002190364243700744,1.0039852770209634,0.020395644733930803,0.49773743852923985,-0.0028411918137337677,0.006434128708011633,0.09277015117171206,-1.9167974259006464,1740.6270867622854
2024-12-13 17:30:00,603.239990234375,604.0700073242188,602.8099975585938,603.9788208007812,3086676,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.0012300383105787738,0.0012300383105787738,604.9194339095907,606.1881448997641,599.5103551691228,570.6553771100725,548.5662099783762,604.9194339095907,599.5103551691228,570.6553771100725,548.5662099783762,0.0014685993281407313,1.5348550065917128,3890902.754716981,0.7933058713065987,50.000266889586264,1.260009765625,1.3247750960025642,0.0021934131634717257,14.014525756697434,23.665521326972836,24.766023760443964,606.1881448997641,1.5348550065917128,609.2578549129476,603.1184348865806,0.010127911735030857,1.253920728448179,1.9902637807938415,-0.7363430523456624,609.0700073242188,602.1300048828125,603.030029296875,609.0700073242188,602.1300048828125,-0.00643404851767182,0.0081603660988534,-0.006499386315205524,-0.006499386315205524,0.00021337289070633148,0.00021337289070633148,0.0081603660988534,0.3049690778980607,0.3049690778980607,609.0700073242188,602.1300048828125,609.0700073242188,602.1300048828125,0.002190364243700744,1.0013919692944908,0.01994942162833125,0.5076794667895366,-0.0015549394780230985,0.007453525353032342,0.09286781479441619,-1.43943505379629,1740.6270867622854
2024-12-13 18:30:00,603.969970703125,604.5286254882812,603.6799926757812,604.3800048828125,3509093,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.0006642353476886687,0.0006642353476886687,604.8994550567471,606.1645599941038,599.6402037649443,570.7387200055804,548.6361271231515,604.8994550567471,599.6402037649443,570.7387200055804,548.6361271231515,0.0014141211341697527,1.5527498622927831,3830096.433962264,0.9161892031971154,50.824097812074335,0.8486328125,1.31190638563763,0.00217066477222721,13.64335380275381,24.1965924783219,24.333040072707774,606.1645599941038,1.5527498622927831,609.2700597186894,603.0590602695182,0.010246391589161127,1.1841636970260652,1.9257757740924195,-0.7416120770663543,609.0700073242188,602.1300048828125,602.8099975585938,609.0700073242188,602.1300048828125,-0.003294148530496921,0.00930333727181476,-0.0060683842270792265,-0.0060683842270792265,-0.0020639664315209583,-0.0020639664315209583,0.00930333727181476,0.30569477727996386,0.30569477727996386,609.0700073242188,602.1300048828125,609.0700073242188,602.1300048828125,0.00218898685714841,0.9916298789728375,0.019605617735610925,0.522625286656995,-0.0008587380424832647,0.007904408490472248,0.09296521705422434,-1.1492869229150866,1740.6270867622854
2024-12-13 19:30:00,604.4000244140625,604.6300048828125,603.77001953125,604.27001953125,3231704,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.00018198046042872118,-0.00018198046042872118,604.8761426298769,606.1256921156397,599.7826501094934,570.8237629045759,548.7064949907575,604.8761426298769,599.7826501094934,570.8237629045759,548.7064949907575,0.001404493410562381,1.573762124668491,3806591.9811320757,0.8489756758849935,50.58923250429003,0.8599853515625,1.2996923036355996,0.002150846908876613,13.278950933129726,23.974694310035698,23.89788389448429,606.1256921156397,1.573762124668491,609.2732163649766,602.9781678663028,0.010385714680236404,1.114932790947364,1.8609083354408151,-0.745975544493451,609.0700073242188,602.1300048828125,602.8099975585938,609.0700073242188,602.1300048828125,-0.002500810816447596,0.010738553495833747,-0.00531684027777779,-0.00531684027777779,-0.0033974856934858577,-0.0033974856934858577,0.010738553495833747,0.3044145051942795,0.3044145051942795,609.0700073242188,602.1300048828125,609.0700073242188,602.1300048828125,0.0021876599027192394,0.9831724328827949,0.019309413246063608,0.5378576007405933,-0.0010020615063301985,0.00748165926596478,0.09308465561282664,-1.1791315569883862,1740.6270867622854
2024-12-13 20:30:00,604.260009765625,604.7000122070312,604.0999755859375,604.260009765625,4245131,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-1.656505420000176e-05,-1.656505420000176e-05,604.8533228941639,606.0862587982754,599.9253017541134,570.9095635986328,548.7765950012207,604.8533228941639,599.9253017541134,570.9095635986328,548.7765950012207,0.0014044456360028314,1.5937057574935563,3847527.132075472,1.1033401076264922,50.567374631988805,0.60003662109375,1.2807826905939281,0.0021195887033641472,12.932804142319593,23.8188571231995,23.595290091224914,606.0862587982754,1.5937057574935563,609.2736703132625,602.8988472832882,0.010518012803349276,1.0495045641795286,1.7959960337399123,-0.7464914695603837,609.0700073242188,602.1300048828125,602.8099975585938,609.0700073242188,602.1300048828125,-0.002229117119252666,0.010225524811974251,-0.003796165838290899,-0.003796165838290899,-0.003446797896368148,-0.003446797896368148,0.010225524811974251,0.3020319647779708,0.3020319647779708,609.0700073242188,602.1300048828125,609.0700073242188,602.1300048828125,0.0021855431119272295,0.9698224170444649,0.01870959959960125,0.5621719880939323,-0.000980920672965624,0.007225412895301098,0.09320497123748317,-1.1459135565416634,1740.6270867622854
2024-12-16 14:30:00,606.0,606.6771850585938,605.2100219726562,606.4600219726562,6002002,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.003640837009691422,0.003640837009691422,604.9128302674413,606.0973936836674,600.0947714140921,570.9983578927176,548.848216443743,604.9128302674413,600.0947714140921,570.9983578927176,548.848216443743,0.0014881139705199184,1.594216558489975,3927398.6226415094,1.5282385560249403,54.96299060611982,2.41717529296875,1.3114960041716262,0.0021625432125033928,12.819114313541546,26.70689246945584,22.419946694282118,606.0973936836674,1.594216558489975,609.2858268006473,602.9089605666875,0.010521190654200438,1.0584570243686358,1.7369929129902102,-0.6785358886215744,609.0700073242188,602.1300048828125,602.8099975585938,609.0700073242188,602.1300048828125,0.0012134985617981986,0.013672721826835543,-0.0006673119527991211,-0.0006673119527991211,0.0009740522710155464,0.0009740522710155464,0.013672721826835543,0.30660353322747236,0.30660353322747236,609.0700073242188,602.1300048828125,609.0700073242188,602.1300048828125,0.002179753622975601,0.992104423962964,0.01782739911414065,0.5901696925523509,0.002557710182028883,0.010607075518363152,0.09337108773423841,0.22746488678572127,1740.6270867622854
2024-12-16 15:30:00,606.4500122070312,607.1099853515625,606.3599853515625,606.719970703125,3298921,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.00042863292063866076,0.00042863292063866076,604.9797613946889,606.0962593510466,600.2569681803385,571.0888721575055,548.9189378574916,604.9797613946889,600.2569681803385,571.0888721575055,548.9189378574916,0.0014750401673984802,1.5937517165959532,3930606.7924528304,0.8392905152289127,55.44413209498004,0.75,1.296320436491312,0.0021366041981262162,12.753684259929985,27.19162955714925,22.06937104481677,606.0962593510466,1.5937517165959532,609.2837627842384,602.9087559178547,0.010518142568986505,1.0731211646439078,1.6838831731225061,-0.6107620084785983,609.0700073242188,602.1300048828125,602.8099975585938,609.0700073242188,602.1300048828125,0.0022300008206983524,0.013361839242818307,0.0003661115551367722,0.0003661115551367722,-9.907976524636819e-05,-9.907976524636819e-05,0.013361839242818307,0.3052513569040154,0.3052513569040154,609.0700073242188,602.1300048828125,609.0700073242188,602.1300048828125,0.0021711569112002637,0.9840855753465806,0.01679283367844421,0.6263470936705525,0.002876475246749166,0.010767059551809677,0.09352570440223196,0.3913478778304296,1740.6270867622854
2024-12-16 16:30:00,606.72998046875,607.030029296875,606.4000244140625,606.9500122070312,2183495,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.00037915597806947865,0.00037915597806947865,605.0527336469979,606.089467174602,600.4178018280954,571.1821578543527,548.9901985822405,605.0527336469979,600.4178018280954,571.1821578543527,548.9901985822405,0.0014710419384702698,1.5893255287670283,3880753.113207547,0.5626472327159412,55.87290401071117,0.6300048828125,1.2783119080135061,0.002106123869023785,12.690022586145764,26.82943610741414,21.775406256299533,606.089467174602,1.5893255287670283,609.268118232136,602.910816117068,0.010489048992558411,1.0920140626226384,1.6365336442825167,-0.5445195816598782,609.0700073242188,602.1300048828125,602.8099975585938,609.0700073242188,602.1300048828125,0.004119362974988716,0.0150456232496321,0.000714388502964125,0.000714388502964125,-0.0005927538703621726,-0.0005927538703621726,0.0150456232496321,0.3055917043077585,0.3055917043077585,609.0700073242188,602.1300048828125,609.0700073242188,602.1300048828125,0.00217066477222721,0.9702667569727026,0.015757652477249647,0.6656479451937487,0.0031357243005867286,0.010879441547281266,0.0936767238808014,0.541452972882706,1740.6270867622854
2024-12-16 17:30:00,606.9500122070312,607.719970703125,606.8599853515625,607.719970703125,3244392,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.0012685698667243006,0.0012685698667243006,605.1515202046323,606.0921078088148,600.5720441413648,571.2771720668247,549.0624414280483,605.1515202046323,600.5720441413648,571.2771720668247,549.0624414280483,0.0014800914346627203,1.5919140127360212,3756061.0,0.8637751090836917,57.28688323235382,0.8599853515625,1.2670057848661818,0.0020848513228885184,12.700544231034545,27.809000708107135,21.375942852567082,606.0921078088148,1.5919140127360212,609.2759358342869,602.9082797833428,0.010506086399911865,1.1320292580337536,1.5961732933826156,-0.46414403534886195,609.0700073242188,602.1300048828125,602.8099975585938,609.0700073242188,602.1300048828125,0.005110506913912349,0.017649583302543848,0.004612067612985937,0.004612067612985937,0.00023034597805171586,0.00023034597805171586,0.017649583302543848,0.30824698577079235,0.30824698577079235,609.0700073242188,602.1300048828125,609.0700073242188,602.1300048828125,0.002165897185662034,0.9625809279821642,0.014824497387486368,0.7086976458831075,0.00424430975175305,0.011901863617344244,0.09381374289478983,1.0225821754733868,1740.6270867622854
