Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,download_interval,source_download_interval,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_28_prev,rolling_low_14_prev,rolling_low_7_prev,rolling_high_78_prev,rolling_low_28_prev,trailing_return_17,trailing_return_85,trailing_return_7,trailing_return_5,trailing_return_28,trailing_return_20,trailing_return_60,trailing_return_504,trailing_return_252,rolling_high_20_prev,rolling_low_10_prev,rolling_high_55_prev,rolling_low_20_prev,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2026-04-22 06:00:00,77627.359375,78429.28125,77386.0,78024.8828125,5722443776,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.005138419599826,0.005138419599826,75798.19805991217,75965.37332589286,74480.90900088029,70774.4933203125,69804.4154296875,75798.19805991217,74480.90900088029,70774.4933203125,69804.4154296875,0.0091564119397726,972.183841126863,4105285851.428571,1.3939209066303349,62.26640227239862,1043.28125,987.0840702955644,0.0126508882130282,23.5887318488913,31.53860214672128,16.19392173497441,75965.37332589286,972.183841126863,77909.74100814658,74021.00564363913,0.0511908938803565,593.5631621447537,510.962896245934,82.60026589881971,78344.3671875,73768.0,74825.9921875,78344.3671875,73768.0,0.0369295617358795,0.0939560132017134,0.0318874915276652,0.0318874915276652,0.0005883996011746,0.0005883996011746,0.0939560132017134,-0.1253858385189336,-0.1253858385189336,78344.3671875,73768.0,78344.3671875,73768.0,0.0119126799349648,1.0619682793538872,0.0579720031965116,0.8830278592725401,0.0293764866392709,0.0475823114830382,0.066994237290094,2.1184362457824415,2170.7049274036813,neutral
2026-04-22 10:00:00,78027.609375,78218.0,77834.953125,78175.703125,309329920,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0019329771101666,0.0019329771101666,75962.16392646995,76000.22154017857,74555.18617957746,70813.2238671875,69825.53716796875,75962.16392646995,74555.18617957746,70813.2238671875,69825.53716796875,0.0089539885173954,1031.492108928982,4003465728.0,0.0772655346682663,62.8032825275501,383.046875,956.8822105307862,0.0122401484384575,24.0166563557444,30.907345610586667,15.86979453069,76000.22154017857,1031.492108928982,78063.20575803654,73937.2373223206,0.054288900112412,682.6056345152028,535.4832874272581,147.12234708794472,78429.28125,73768.0,74825.9921875,78429.28125,73768.0,0.0277492049096603,0.0900097427241108,0.0286029303982613,0.0286029303982613,0.0126392563790822,0.0126392563790822,0.0900097427241108,-0.124644026797213,-0.124644026797213,78429.28125,73768.0,78429.28125,73768.0,0.0119126799349648,1.0274890709127071,0.0567543410799164,0.9565594292772648,0.0291400229286875,0.048561570709541,0.067735232744881,2.1090627509310553,2170.7049274036813,neutral
2026-04-22 14:00:00,78197.59375,79178.8515625,78120.9609375,79080.8984375,3187744768,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0115789852385801,0.0115789852385801,76177.24906516167,76062.39871651786,74639.22634242958,70856.225703125,69848.38416015625,76177.24906516167,74639.22634242958,70856.225703125,69848.38416015625,0.0091859858750109,1155.4036159250654,4109395748.571429,0.7757210458759473,65.87110548324839,1057.890625,961.9326312542468,0.0121639062056748,24.767582080089845,34.2022003137832,14.997149903134174,76062.39871651786,1155.4036159250654,78373.20594836799,73751.59148466772,0.0607608298145432,806.5323217188852,574.2045780403478,232.32774367853744,78429.28125,74136.9375,74825.9921875,78429.28125,73768.0,0.0571364179287474,0.1061614375179491,0.0300327142465663,0.0300327142465663,0.0225105035480537,0.0225105035480537,0.1061614375179491,-0.1165908234442743,-0.1165908234442743,78429.28125,74136.9375,78429.28125,73768.0,0.0119126799349648,1.0210889801523653,0.0567543410799164,1.0705935203967083,0.0381170153552612,0.059508549495046,0.0685891626539041,2.6125067287117716,2170.7049274036813,neutral
2026-04-22 18:00:00,79088.203125,79502.78125,78674.0,79062.453125,1776955392,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0002332461171338,-0.0002332461171338,76376.22865549535,76124.58454241071,74725.74438820423,70898.5069921875,69872.2652734375,76376.22865549535,74725.74438820423,70898.5069921875,69872.2652734375,0.0091859508438989,1263.3028166695913,4159621193.142857,0.4271916382504527,65.7547804662309,828.78125,955.2750621915344,0.0120825375944409,25.586953407761655,34.41401503507972,14.34658562405406,76124.58454241071,1263.3028166695913,78651.19017574989,73597.97890907153,0.0663808058468035,905.0964007283184,621.4748384243436,283.62156230397466,79178.8515625,74649.6796875,74825.9921875,79178.8515625,73768.0,0.0673500382854044,0.1160945226746537,0.0446705306423622,0.0446705306423622,0.022519076256527,0.022519076256527,0.1160945226746537,-0.1160561336132607,-0.1160561336132607,79178.8515625,74649.6796875,79178.8515625,73768.0,0.0119126799349648,1.014258559820573,0.0567543410799164,1.1696163603297245,0.0351709493489291,0.0580350021575741,0.0694621692279928,2.325545818329059,2170.7049274036813,neutral
2026-04-22 22:00:00,79013.9375,79106.3984375,78445.796875,78642.8984375,595292160,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0053066236995792,-0.0053066236995792,76532.5507094267,76177.54520089286,74805.4443221831,70942.7583203125,69892.9494140625,76532.5507094267,74805.4443221831,70942.7583203125,69892.9494140625,0.0092418391063623,1334.667382475361,4164634404.571429,0.1429398362906863,63.087312842237104,660.6015625,940.5413872069578,0.0119596480533386,26.187945241031255,33.20545832437594,15.055907712464926,76177.54520089286,1334.667382475361,78846.87996584357,73508.21043594214,0.0700819318320442,958.269407170592,669.5883482452363,288.6810589253556,79502.78125,74733.75,74825.9921875,79502.78125,73768.0,0.0564027848936039,0.1056815847717798,0.039936498143489,0.039936498143489,0.0192184867483151,0.0192184867483151,0.1056815847717798,-0.1187763408529903,-0.1187763408529903,79502.78125,74733.75,79502.78125,73768.0,0.0119257834492366,1.0028396125291192,0.0567543410799164,1.2348294509024615,0.0275745118712391,0.0512991286942856,0.0702859866310379,1.8471667690228115,2170.7049274036813,neutral
2026-04-23 02:00:00,78623.9765625,78635.6015625,77630.328125,77967.453125,1727868928,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0085887642230887,-0.0085887642230887,76631.50949670761,76239.865234375,74878.21005721831,70984.092265625,69911.8290625,76631.50949670761,74878.21005721831,70984.092265625,69911.8290625,0.0090870087622747,1375.4277351940366,4226344009.142857,0.4088330065565174,59.029264590899125,1012.5703125,944.1428334716098,0.0121094481816397,26.16452799874865,31.424855849823025,18.567119547798523,76239.865234375,1375.4277351940366,78990.72070476308,73489.00976398692,0.0721631776743428,957.9430352145572,710.7818749551393,247.161160259418,79502.78125,74733.75,74825.9921875,79502.78125,73768.0,0.0420644998534507,0.0967690602236237,0.0304703163338353,0.0304703163338353,0.022892992441228,0.022892992441228,0.0967690602236237,-0.1115560526651269,-0.1115560526651269,79502.78125,74733.75,79502.78125,73768.0,0.0119257834492366,1.0154006429166549,0.0567543410799164,1.2715005812987787,0.0174333461139739,0.0412569032489029,0.0710377780315039,1.2560368287042596,2170.7049274036813,neutral
2026-04-23 06:00:00,77969.609375,78370.4921875,77501.59375,78240.0,122421248,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0034956493264317,0.0034956493264317,76742.43987624501,76309.84347098214,74953.91846390846,71021.3337109375,69934.6543359375,76742.43987624501,74953.91846390846,71021.3337109375,69934.6543359375,0.0091002165677538,1424.6829851340376,4230716196.571429,0.0289362940721975,60.11887193267869,868.8984375,940.3806136730292,0.0120191796226102,26.053323425120222,29.973049647655408,18.393811867027296,76309.84347098214,1424.6829851340376,79159.20944125022,73460.47750071407,0.0746788576850268,968.0046033614344,747.5279790131815,220.47662434825293,79502.78125,74825.9921875,75648.0,79502.78125,73768.0,0.042245585318694,0.1008954053068269,0.0079096195309058,0.0079096195309058,0.025686614738059,0.025686614738059,0.1008954053068269,-0.1127444904676503,-0.1127444904676503,79502.78125,74825.9921875,79502.78125,73768.0,0.0119480913205684,1.0059497621950246,0.0567543410799164,1.3158263537915222,0.0195141062255768,0.0438413575091987,0.0717707719532072,1.3547972069282916,2170.7049274036813,neutral
2026-04-23 10:00:00,78259.9921875,78281.7734375,77216.890625,77425.90625,1863282688,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0104050837167689,-0.0104050837167689,76789.57548822812,76372.466796875,75019.84033890846,71054.8866015625,69957.2472265625,76789.57548822812,75019.84033890846,71054.8866015625,69957.2472265625,0.0091960615921588,1433.7977496685032,4297262006.857142,0.4335976454372015,55.47970487308564,1064.8828125,946.6057236143778,0.012225956006997,25.750030834113588,28.28714258985064,18.863017691841367,76372.466796875,1433.7977496685032,79240.06229621201,73504.87129753799,0.075095007915977,923.2088355824236,772.625244237359,150.58359134506452,79502.78125,74825.9921875,77386.0,79502.78125,73768.0,0.0318131730382411,0.0903619879333688,-0.007676737739413,-0.007676737739413,0.0231716173136815,0.0231716173136815,0.0903619879333688,-0.1181862525009374,-0.1181862525009374,79502.78125,74825.9921875,79502.78125,73768.0,0.0119787606464049,1.020636138235743,0.0567543410799164,1.3231588366118976,0.0082866815935118,0.0320723944522134,0.0723669571495619,0.7347197004379155,2170.7049274036813,neutral
2026-04-23 14:00:00,77459.4609375,78240.9375,77407.6328125,78216.578125,0,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0102119808897942,0.0102119808897942,76887.9894631779,76457.05970982143,75085.64326584506,71092.1466015625,69980.4502734375,76887.9894631779,75085.64326584506,71092.1466015625,69980.4502734375,0.0093560277976792,1469.7791052874434,4297262006.857142,0.0,58.73513155668145,833.3046875,940.9406718086587,0.0120299391045325,25.46190287265728,27.0345764492674,18.027755621981388,76457.05970982143,1469.7791052874434,79396.61792039633,73517.50149924654,0.0768943566946319,926.3253230341217,794.5823983511822,131.74292468293936,79502.78125,74825.9921875,77216.890625,79502.78125,73768.0,0.0231076275343362,0.0971146573635073,0.0005228606634293,0.0005228606634293,0.0312282762157567,0.0312282762157567,0.0971146573635073,-0.0996764608496765,-0.0996764608496765,79502.78125,74825.9921875,79502.78125,73768.0,0.0120085264310407,1.0017831224850686,0.0567543410799164,1.354862997816434,0.0172795344383189,0.0416981825416302,0.0729517025463517,1.1971311939656797,2170.7049274036813,neutral
2026-04-23 18:00:00,78210.59375,78716.328125,76982.9765625,77739.09375,1855143936,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0061046441361436,-0.0061046441361436,76946.68631054494,76535.94447544643,75146.92550616198,71127.894453125,70004.05091796875,76946.68631054494,75146.92550616198,71127.894453125,70004.05091796875,0.0094016752202912,1477.1781025730927,4357015113.142858,0.4257832226479985,56.126245312822554,1733.3515625,980.561216343226,0.0126134891602492,25.411101443524274,27.069180977716297,16.434360031022603,76535.94447544643,1477.1781025730927,79490.30068059263,73581.58827030024,0.0772017964995253,895.6095635020029,809.0148505155852,86.59471298641768,79502.78125,74825.9921875,77216.890625,79502.78125,73768.0,0.0228199376724169,0.0931282112125078,-0.0169674942244171,-0.0169674942244171,0.0292435333037301,0.0292435333037301,0.0931282112125078,-0.0683351100992523,-0.0683351100992523,79502.78125,74825.9921875,79502.78125,73768.0,0.0120245593635713,1.048977245558123,0.0567543410799164,1.3602800249379443,0.01029813598804,0.034494667963834,0.073465385513471,0.8144916800877312,2170.7049274036813,neutral
2026-04-23 22:00:00,77698.296875,78357.15625,77629.15625,78257.140625,236609536,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0066639170848321,0.0066639170848321,77037.06247016253,76636.92299107143,75237.72524207746,71166.2184375,70028.6414453125,77037.06247016253,75237.72524207746,71166.2184375,70028.6414453125,0.0094455943898531,1494.6436543093407,4350875794.285714,0.0543820479340629,58.24440251099183,728.0,967.9331555260644,0.012368624099931,25.36284008584792,26.05121999356821,15.816331087893673,76636.92299107143,1494.6436543093407,79626.21029969012,73647.63568245275,0.078011673536709,894.8013167995232,821.2700599847192,73.53125681480401,79502.78125,74825.9921875,76982.9765625,79502.78125,73768.0,0.0349591261509976,0.0886270911041002,-0.0101857767899862,-0.0101857767899862,0.0374838671789674,0.0374838671789674,0.0886270911041002,-0.0731538374277331,-0.0731538374277331,79502.78125,74825.9921875,79502.78125,73768.0,0.0120412896197216,1.0271843374378442,0.0567543410799164,1.3745498943747747,0.0158375477428156,0.0401316676335916,0.0743850471643503,1.0840159989019262,2170.7049274036813,neutral
2026-04-24 02:00:00,78216.09375,78601.7109375,77992.28125,78154.1015625,0,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0013166729793228,-0.0013166729793228,77114.09964894442,76740.78097098214,75328.97084066902,71204.9656640625,70052.0895703125,77114.09964894442,75328.97084066902,71204.9656640625,70052.0895703125,0.009431820674027,1495.424333361292,4320315977.142858,0.0,57.661562939380566,609.4296875,950.0079821247612,0.0121555742198,25.433283406085415,26.502746825539568,15.309022628719816,76740.78097098214,1495.424333361292,79731.62963770473,73749.93230425956,0.0779467873242912,882.8622555892362,830.0689450710788,52.79331051815734,79502.78125,74825.9921875,76982.9765625,79502.78125,73768.0,0.0283187061495437,0.0848541029574798,-0.0062153975083771,-0.0062153975083771,0.03864684392812,0.03864684392812,0.0848541029574798,-0.0457902588570152,-0.0457902588570152,79502.78125,74825.9921875,79502.78125,73768.0,0.0120675888646758,1.0072910467957472,0.0567543410799164,1.3734066124480857,0.0134865338283154,0.0375039070665987,0.0753279638441051,0.9450966926164088,2170.7049274036813,neutral
2026-04-24 06:00:00,78166.4921875,78198.96875,77468.0,77813.1171875,157429760,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.00436297479189,-0.00436297479189,77162.3077550517,76803.21512276786,75418.47568221831,71242.575078125,70075.56755859376,77162.3077550517,75418.47568221831,71242.575078125,70075.56755859376,0.0093078910981848,1502.3821301709495,4297241892.571428,0.0366350705721607,55.71929378145573,730.96875,939.0560205185232,0.012068094101098,25.088477452151626,25.47124927399126,17.504722723512483,76803.21512276786,1502.3821301709495,79807.97938310975,73798.45086242596,0.0782457936308749,847.7047654145572,832.58834797729,15.11641743726716,79502.78125,74825.9921875,76982.9765625,79502.78125,73768.0,0.0135197991455771,0.0814308824025988,-0.001979491843251,-0.001979491843251,0.0229824117235319,0.0229824117235319,0.0814308824025988,-0.0561256768169625,-0.0561256768169625,79502.78125,74825.9921875,79502.78125,73768.0,0.0120753158477694,0.9994019413850164,0.0567543410799164,1.3786750430367287,0.0084342919669311,0.0317513909373041,0.0762449496988673,0.6722005303785346,2170.7049274036813,neutral
2026-04-24 10:00:00,77804.6796875,78029.9765625,77436.0,77765.3515625,466751488,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0006138505527918,-0.0006138505527918,77203.89698315159,76908.880859375,75516.47579225352,71284.833828125,70100.4023828125,77203.89698315159,75516.47579225352,71284.833828125,70100.4023828125,0.0086937592384206,1461.741970188159,4237371904.0,0.110151173551558,55.44391260244099,593.9765625,921.8020476175968,0.0118536344155371,24.736280058954552,24.650610768932182,17.11432464133045,76908.880859375,1461.741970188159,79832.36479975132,73985.39691899868,0.0760246127029672,810.347808686085,829.4111280785465,-19.063319392461494,79502.78125,75648.0,76982.9765625,79502.78125,73768.0,0.0275316268513106,0.0828021285828242,-0.0060665700089468,-0.0060665700089468,0.0395504706452327,0.0395504706452327,0.0828021285828242,-0.0591260181967218,-0.0591260181967218,79502.78125,75648.0,79502.78125,73768.0,0.0120753158477694,0.9816417694553902,0.0567543410799164,1.3395382847616213,0.0072723606098659,0.0297799353936107,0.0772616593534554,0.5859246847887613,2170.7049274036813,neutral
2026-04-24 14:00:00,77769.2265625,78466.890625,77709.546875,78074.15625,1696792576,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0039709804083096,0.0039709804083096,77263.91486362388,77051.75809151786,75613.84319982394,71329.4450390625,70124.07728515625,77263.91486362388,75613.84319982394,71329.4450390625,70124.07728515625,0.008430424055521,1370.2806398412,4195327195.428571,0.4044482103443341,56.89373194970667,757.34375,913.579132736717,0.011701428188495,24.632657251251786,26.020082736593565,16.404948390378042,77051.75809151786,1370.2806398412,79792.31937120025,74311.19681183546,0.0711355937246054,792.209196390264,824.0965664087919,-31.88737001852792,79502.78125,76982.9765625,76982.9765625,79502.78125,73768.0,0.0324157204182724,0.0854619345622391,0.0083725206639089,0.0083725206639089,0.0540079439577616,0.0540079439577616,0.0854619345622391,-0.0576561035616356,-0.0576561035616356,79502.78125,76982.9765625,79502.78125,73768.0,0.0120753158477694,0.9690370285971848,0.0567543410799164,1.253394760137179,0.0104866726958665,0.0325378653704218,0.0782864620427561,0.7461231872914947,2170.7049274036813,neutral
2026-04-24 18:00:00,78060.7421875,78217.75,77385.046875,77637.609375,31268864,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0055914389084416,-0.0055914389084416,77289.6868988912,77165.81389508929,75708.7139084507,71374.3348046875,70145.8556640625,77289.6868988912,75708.7139084507,71374.3348046875,70145.8556640625,0.0085206611226,1278.3017821406695,4106671689.142857,0.0076141621164087,54.26613280724704,832.703125,909.5353323498812,0.0117151383159765,24.275363438725396,24.828979794416423,17.437868582786823,77165.81389508929,1278.3017821406695,79722.41745937063,74609.21033080795,0.0662625957073987,746.7727161739458,813.0503020895283,-66.27758591558245,79502.78125,76982.9765625,76982.9765625,79502.78125,73768.0,0.0261108794177891,0.0649582235746843,-0.0074021232311484,-0.0074021232311484,0.0428988298468291,0.0428988298468291,0.0649582235746843,-0.0741017562376176,-0.0741017562376176,79502.78125,76982.9765625,79502.78125,73768.0,0.0120753158477694,0.9701724131829232,0.0584637031595433,1.1333971699769485,0.0045015381749953,0.0254778527724268,0.0793041611899274,0.3690798890389029,2170.7049274036813,neutral
2026-04-24 22:00:00,77655.0,77785.0,77309.6015625,77360.78125,656054272,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0035656446305923,-0.0035656446305923,77294.58995758835,77256.54966517857,75797.16241197183,71417.6134375,70168.2902734375,77294.58995758835,75797.16241197183,71417.6134375,70168.2902734375,0.0085437490252849,1196.1103850259874,4100859977.142857,0.1599796812514151,52.64322844818585,475.3984375,887.828487607387,0.0114764674459306,23.875878455386243,24.164231007700067,17.395889515996796,77256.54966517857,1196.1103850259874,79648.77043523054,74864.32889512659,0.0619292676263592,687.9545458972134,795.1794797763405,-107.2249338791271,79502.78125,76982.9765625,76982.9765625,79502.78125,74136.9375,-0.0034167229511613,0.0580837001439744,-0.0048664382584212,-0.0048664382584212,0.0339561007887347,0.0339561007887347,0.0580837001439744,-0.0791901595839897,-0.0791901595839897,79502.78125,76982.9765625,79502.78125,74136.9375,0.0120753158477694,0.9504072266607032,0.0613450487204512,1.009523489150205,0.0008563509095262,0.0206289891108271,0.080219599431585,0.087142111736761,2170.7049274036813,neutral
