Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_28_prev,rolling_low_14_prev,rolling_low_7_prev,rolling_high_78_prev,rolling_low_28_prev,trailing_return_17,trailing_return_85,trailing_return_7,trailing_return_5,trailing_return_28,trailing_return_20,trailing_return_60,trailing_return_504,trailing_return_252,rolling_high_20_prev,rolling_low_10_prev,rolling_high_55_prev,rolling_low_20_prev,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2025-02-07 16:00:00,606.8900146484375,608.1300048828125,601.1799926757812,602.0004272460938,19766351,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.00715703964305392,-0.00715703964305392,602.3835762668741,602.3369424002511,597.1707849636883,595.7366427612304,575.7625999450684,602.3835762668741,597.1707849636883,595.7366427612304,575.7625999450684,0.005516354361498468,2.9719852152346533,13165920.035714285,1.5013269825717594,50.56550490997054,6.95001220703125,3.714441914393161,0.006170164913977249,13.1973537523966,22.48865512638259,30.769507629821614,602.3369424002511,2.9719852152346533,608.2809128307205,596.3929719697818,0.01973636352697618,1.3275720212457145,1.5008703169751023,-0.17329829572938782,609.9600219726562,590.489990234375,598.5800170898438,610.780029296875,590.489990234375,-0.007107866157334053,0.003066401858309531,0.00040784432416818284,0.00040784432416818284,-0.009753697796005656,-0.009753697796005656,0.003066401858309531,0.15675886210161405,0.15675886210161405,609.9600219726562,590.489990234375,610.780029296875,590.489990234375,0.006052177117334365,1.0194950997559125,0.026058171499485,0.7573963325617932,-0.0006360548923907139,0.008087539451045123,0.03718231267654848,-0.1132290808286584,584.7206458692584
2025-02-07 20:00:00,602.0499877929688,603.75,600.0499877929688,600.4000244140625,17952489,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0026584745784191677,-0.0026584745784191677,602.2467795873698,602.4758714948382,597.3937429508693,595.8347927856445,575.9332742309571,602.2467795873698,597.3937429508693,595.8347927856445,575.9332742309571,0.0042583594855747755,2.7811454634720945,12829459.035714285,1.3993176914181937,48.58125119149961,3.70001220703125,3.7137204290250656,0.00618541018989686,13.43815410242456,21.368372917778434,30.7581030886126,602.4758714948382,2.7811454634720945,608.0381624217824,596.913580567894,0.01846477573663922,1.1035555781656967,1.4441110685737588,-0.3405554904080621,609.9600219726562,590.489990234375,598.5800170898438,610.780029296875,590.489990234375,-0.00755400517442395,-0.0007156644367801723,-0.0014469291481816748,-0.0014469291481816748,0.006521289810318409,0.006521289810318409,-0.0007156644367801723,0.14577968593119928,0.14577968593119928,609.9600219726562,590.489990234375,610.780029296875,590.489990234375,0.006086513107056492,1.0162485615492571,0.026009797666552203,0.7099161621078026,-0.003066442587825291,0.005032328340674352,0.03726207475782384,-0.746400038415873,584.7206458692584
2025-02-08 00:00:00,600.3900146484375,601.260009765625,600.3699951171875,600.77001953125,7304928,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0006162476717894716,0.0006162476717894716,602.1449340662581,602.5948006766183,597.550644565636,595.9316928100586,576.09857421875,602.1449340662581,597.550644565636,595.9316928100586,576.09857421875,0.004251528270615048,2.6303685244406654,12302110.357142856,0.5937947057805907,49.06763573728912,0.8900146484375,3.5725351399956873,0.00594659357799371,13.666914434951122,21.10220107950617,30.374969526110412,602.5948006766183,2.6303685244406654,607.8555377254996,597.334063627737,0.017460280251254533,0.9300937523772745,1.3706800234028325,-0.4405862710255579,609.9600219726562,590.489990234375,600.0499877929688,610.780029296875,590.489990234375,-0.013659733302763488,-0.001694874513259892,-0.004902789381441397,-0.004902789381441397,0.005573810049939398,0.005573810049939398,-0.001694874513259892,0.1506777507822854,0.1506777507822854,609.9600219726562,590.489990234375,610.780029296875,590.489990234375,0.006086513107056492,0.9770115455924075,0.025837599118040892,0.6757702281657832,-0.0022833614587162154,0.005387618597506805,0.03723680513526251,-0.6937359265110391,584.7206458692584
2025-02-10 16:00:00,604.030029296875,605.3300170898438,602.739990234375,604.3099975585938,9859338,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.005892401272130421,0.005892401272130421,602.2942487898674,602.7698015485491,597.7250108315911,596.0447177124023,576.2749992370606,602.2942487898674,597.7250108315911,596.0447177124023,576.2749992370606,0.0043451275842683905,2.575077984062909,12285706.32142857,0.8025047760423403,53.49773388721184,4.55999755859375,3.6219082609255904,0.005993460766093665,13.268633724548911,25.392408404345385,28.46285888024294,602.7698015485491,2.575077984062909,607.9199575166749,597.6196455804234,0.017088301221775664,0.9855977500820927,1.3156682700712983,-0.33007051998920556,609.9600219726562,595.969970703125,600.0499877929688,610.780029296875,590.489990234375,0.004389645784029783,0.005122860119920247,0.00026479042963933885,0.00026479042963933885,0.008174746223117868,0.008174746223117868,0.005122860119920247,0.1589030269667817,0.1589030269667817,609.9600219726562,595.969970703125,610.780029296875,590.489990234375,0.006086513107056492,0.9847117159979586,0.025603649937198873,0.6674166091041777,0.0033467840225542833,0.011016749521391533,0.03722183267177748,0.5981162588383123,584.7206458692584
2025-02-10 20:00:00,604.3198852539062,605.4998779296875,603.2108154296875,604.8900146484375,8522694,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0009598005861015668,0.0009598005861015668,602.4732671249412,602.8937312534878,597.9085323709837,596.1567178344726,576.4506492614746,602.4732671249412,597.9085323709837,596.1567178344726,576.4506492614746,0.0043076055222430005,2.590587348563746,12031454.75,0.7083677059085478,54.185029452718865,2.2890625,3.555265972879311,0.0058775411839880245,12.866154761038018,24.813847950746187,27.546566493083073,602.8937312534878,2.590587348563746,608.0749059506153,597.7125565563603,0.017187688073502568,1.060493357204109,1.2792147110902714,-0.21872135388616232,609.9600219726562,597.280029296875,600.0499877929688,610.780029296875,590.489990234375,0.005134640940756885,0.017444409732912725,-0.0010569494780972022,-0.0010569494780972022,0.005769731363913788,0.005769731363913788,0.017444409732912725,0.16041589192561356,0.16041589192561356,609.9600219726562,597.280029296875,610.780029296875,590.489990234375,0.006086513107056492,0.9656663972634524,0.025450661087770166,0.6753336588872259,0.004011377193596122,0.01167650551794086,0.03722414596462009,0.7705910383822775,584.7206458692584
2025-02-11 00:00:00,604.8800048828125,605.030029296875,604.24462890625,604.7899780273438,4621939,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.00016537985199160943,-0.00016537985199160943,602.6330402906242,602.8830152239118,597.9829127352002,596.2808676147461,576.6228494262696,602.6330402906242,597.9829127352002,596.2808676147461,576.6228494262696,0.004156027224255182,2.582086786323927,11679965.82142857,0.3957151134398348,54.040025583913426,0.785400390625,3.416772693766595,0.00564951936689023,12.48379974570267,24.5286547637809,27.22996533135647,602.8830152239118,2.582086786323927,608.0471887965597,597.7188416512639,0.01713159416418424,1.111511531808901,1.2552571140500757,-0.14374558224117462,609.9600219726562,597.280029296875,600.0499877929688,610.780029296875,590.489990234375,0.011574394043306846,0.018765186819079904,4.1277815848506094e-05,4.1277815848506094e-05,-0.000495874687745701,-0.000495874687745701,0.018765186819079904,0.16194039966828777,0.16194039966828777,609.9600219726562,597.280029296875,610.780029296875,590.489990234375,0.006086513107056492,0.9282029410797413,0.02515878575567876,0.6809388310927268,0.003579189311756492,0.011383377596874356,0.03704338690390707,0.7385355184543826,584.7206458692584
2025-02-11 16:00:00,602.5499877929688,605.219970703125,602.4299926757812,604.5800170898438,7643031,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0003471633875032909,-0.0003471633875032909,602.7673145526393,602.88623046875,598.1170680086377,596.4462677001953,576.7993994140625,602.7673145526393,598.1170680086377,596.4462677001953,576.7993994140625,0.004152304632278952,2.5841410427657614,11701038.357142856,0.6531925429792595,53.722402843299044,2.78997802734375,3.3854329604454527,0.0055996441575116756,12.36338301209376,23.51793606648546,28.788002653607535,602.88623046875,2.5841410427657614,608.0545125542815,597.7179483832185,0.01714513227981035,1.1356957203250886,1.238176914946506,-0.10248119462141747,609.9600219726562,598.5800170898438,600.0499877929688,610.780029296875,590.489990234375,0.010074395488853805,0.01611796334874649,-0.0029026778501702877,-0.0029026778501702877,0.0001489302667094794,0.0001489302667094794,0.01611796334874649,0.16307885559991475,0.16307885559991475,609.9600219726562,598.5800170898438,610.780029296875,590.489990234375,0.006086513107056492,0.9200085597482148,0.024931471896955076,0.6876903357600926,0.0030073006505833,0.010805491812369894,0.036958548528709834,0.6554544016997306,584.7206458692584
2025-02-11 20:00:00,604.6199951171875,605.8599853515625,603.0999755859375,605.27001953125,12412938,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0011412921729163639,0.0011412921729163639,602.9399148959917,602.9865875244141,598.2560820243727,596.6297677612305,576.9754011535645,602.9399148959917,598.2560820243727,596.6297677612305,576.9754011535645,0.004105494994981649,2.619956185159299,11886393.357142856,1.0442981001079463,54.64457873986079,2.760009765625,3.35416180070443,0.005541595804302438,12.146245168762027,23.50439664261355,27.603576063928582,602.9865875244141,2.619956185159299,608.2264998947327,597.7466751540954,0.017379863760589746,1.189770877284559,1.231261766709085,-0.041490889424526056,609.9600219726562,598.5800170898438,600.0499877929688,610.780029296875,590.489990234375,0.012766890930656416,0.029388305215854338,0.005431212565933485,0.005431212565933485,0.004664205849531422,0.004664205849531422,0.029388305215854338,0.1614345521703353,0.1614345521703353,609.9600219726562,598.5800170898438,610.780029296875,590.489990234375,0.006086513107056492,0.910471349823876,0.02467605374136076,0.7043210370164859,0.0038645718714114263,0.011723971920424958,0.03688316837816852,0.8715535090893514,584.7206458692584
2025-02-12 00:00:00,605.280029296875,605.5800170898438,604.6099853515625,605.2100219726562,5206725,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-9.912527740962851e-05,-9.912527740962851e-05,603.0964740047272,603.0530177525112,598.4265050753742,596.7889678955078,577.1492762756347,603.0964740047272,598.4265050753742,596.7889678955078,577.1492762756347,0.004098048631141861,2.651716547129377,11451135.92857143,0.45469069902566056,54.545093648533516,0.97003173828125,3.2349552975832707,0.005345178004552985,11.939964217596883,23.151995934796666,27.1897164830547,603.0530177525112,2.651716547129377,608.3564508467699,597.7495846582525,0.017588613067633135,1.224841497980151,1.2303445854620945,-0.005503087481943503,609.9600219726562,598.5800170898438,600.0499877929688,610.780029296875,590.489990234375,0.005365695884755217,0.026492977163293352,0.008011321390747561,0.008011321390747561,0.0030828647749796545,0.0030828647749796545,0.026492977163293352,0.16684990825368518,0.16684990825368518,609.9600219726562,598.5800170898438,610.780029296875,590.489990234375,0.006086513107056492,0.8782003604585967,0.024364704918666345,0.7218890245684078,0.003504493988987445,0.011335588981687295,0.036866075510034735,0.8134369499183883,584.7206458692584
2025-02-12 16:00:00,599.2000122070312,603.3200073242188,598.510009765625,600.659912109375,22481868,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.007518232841634664,-0.007518232841634664,602.9284352533235,603.0123007638114,598.6072078221281,596.9371673583985,577.3163259887696,602.9284352533235,598.6072078221281,596.9371673583985,577.3163259887696,0.004311334661807791,2.6792540818823376,12076011.17857143,1.8616965211073584,47.62362759499044,6.70001220703125,3.4082081430556697,0.005674106219419325,12.50134127452184,20.876333051701707,33.46612491079808,603.0123007638114,2.6792540818823376,608.370808927576,597.6537926000467,0.01777246718508814,0.9811235403741421,1.1947415790209586,-0.2136180386468165,609.9600219726562,600.0499877929688,600.3699951171875,610.780029296875,590.489990234375,-0.0007072374917713731,0.021078948318602242,-0.00018327715813937218,-0.00018327715813937218,-0.0018944428493175014,-0.0018944428493175014,0.021078948318602242,0.15493749494630382,0.15493749494630382,609.9600219726562,600.0499877929688,610.780029296875,590.489990234375,0.006086513107056492,0.9322425039783391,0.024225808770459333,0.7336170838911136,-0.0037625081374631497,0.0034291339302696677,0.03687905724282725,-0.8780013326633332,584.7206458692584
2025-02-12 20:00:00,600.6300048828125,604.5499877929688,600.5999755859375,603.3200073242188,13759100,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.004428621190154303,0.004428621190154303,602.9554402237301,603.0251573835101,598.812842140735,597.0982174682617,577.4823510742187,602.9554402237301,598.812842140735,597.0982174682617,577.4823510742187,0.004376963860228864,2.679836017427712,12181542.25,1.1295039427376283,51.41742896962179,3.95001220703125,3.4352983462544486,0.005693990427220077,12.826667873811504,21.466329500291472,31.542105675848436,603.0251573835101,2.679836017427712,608.3848294183655,597.6654853486547,0.017775948380365097,0.9257109246594837,1.1563086283978907,-0.23059770373840704,609.9600219726562,598.510009765625,598.510009765625,610.780029296875,590.489990234375,0.002600730245211791,0.027889930618850478,-0.001638215879887106,-0.001638215879887106,0.0005970302150128948,0.0005970302150128948,0.027889930618850478,0.15320073213723862,0.15320073213723862,609.9600219726562,598.510009765625,610.780029296875,590.489990234375,0.006086513107056492,0.9355094332449005,0.023485466666494044,0.7568914270596746,0.0006046335701912486,0.007526834540439564,0.03693704409639165,0.11002536677288553,584.7206458692584
2025-02-13 00:00:00,603.3250122070312,603.5900268554688,602.5700073242188,603.3599853515625,4583717,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,6.626338735404858e-05,6.626338735404858e-05,602.9833398877186,602.9197998046875,599.0276308731294,597.2638174438476,577.6345010375976,602.9833398877186,599.0276308731294,597.2638174438476,577.6345010375976,0.004246084120340103,2.6055827350490617,11940108.607142856,0.3838924042330663,51.47303512595251,1.02001953125,3.314534405504226,0.0054934607630185,13.135728143136683,21.136025562004033,31.05676505315512,602.9197998046875,2.6055827350490617,608.1309652747856,597.7086343345894,0.017286430041893494,0.8759720514773335,1.1162605459806683,-0.24028849450333478,609.9600219726562,598.510009765625,598.510009765625,610.780029296875,590.489990234375,0.0034759188923836337,0.027467738358026406,-0.0025294338802471783,-0.0025294338802471783,-0.0048655180005442444,-0.0048655180005442444,0.027467738358026406,0.1526162322952913,0.1526162322952913,609.9600219726562,598.510009765625,610.780029296875,590.489990234375,0.006086513107056492,0.9025628740780287,0.021966362507837938,0.7869500485446977,0.0006246366009283744,0.007232311591567786,0.03703575495768274,0.16893938578646267,584.7206458692584
2025-02-13 16:00:00,604.47998046875,607.489990234375,603.2000122070312,606.6900024414062,11207890,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.005519121537208793,0.005519121537208793,603.2389717879729,602.9812295096261,599.275517853213,597.4483673095704,577.7978884887696,603.2389717879729,599.275517853213,597.4483673095704,577.7978884887696,0.004354036262130236,2.6726076422539027,11944336.964285715,0.9383434202762585,55.89885508296728,4.28997802734375,3.363306586596202,0.005543698714436996,12.798196861379964,25.58586153350223,29.07608270606571,602.9812295096261,2.6726076422539027,608.326444794134,597.6360142251183,0.017729292465222625,1.023701882522687,1.1030378797723852,-0.07933599724969831,609.9600219726562,598.510009765625,598.510009765625,610.780029296875,590.489990234375,0.004902890478220012,0.035289487092639016,0.0031416268177257844,0.0031416268177257844,0.002843168787836081,0.002843168787836081,0.035289487092639016,0.15973084468231225,0.15973084468231225,609.9600219726562,598.510009765625,610.780029296875,590.489990234375,0.006071245746223069,0.9131072840999295,0.021001406496103762,0.8441954813127307,0.005720835050170292,0.0123724136349741,0.0371715262245389,1.3876982438965044,584.7206458692584
2025-02-13 20:00:00,606.7000122070312,609.7100219726562,604.989990234375,609.5798950195312,16390435,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.004763375968774186,0.004763375968774186,603.6762768384252,602.9987248011997,599.5594602772887,597.6227166748047,577.9724601745605,603.6762768384252,599.5594602772887,597.6227166748047,577.9724601745605,0.0042570403040550426,2.7138250297374498,12139068.142857144,1.3502218462826936,59.29055504661658,4.72003173828125,3.4311428441804543,0.0056287008023296415,12.15967571813881,27.061129395206567,27.076165485622774,602.9987248011997,2.7138250297374498,608.4263748606746,597.5710747417248,0.018002194154769797,1.3111189560271441,1.1327637478087793,0.1783552082183648,609.9600219726562,598.510009765625,598.510009765625,610.780029296875,590.489990234375,0.008987619607786934,0.037529660268189824,0.008270001965586804,0.008270001965586804,0.0008042623298094576,0.0008042623298094576,0.037529660268189824,0.16779997016001813,0.16779997016001813,609.9600219726562,598.510009765625,610.780029296875,590.489990234375,0.0060138873393069565,0.9359504900499676,0.020312448493145386,0.8862641134004497,0.009779443731041448,0.01671299580129748,0.037349530626785254,2.4250532536978704,584.7206458692584
