Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,download_interval,source_download_interval,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_28_prev,rolling_low_14_prev,rolling_low_7_prev,rolling_high_78_prev,rolling_low_28_prev,trailing_return_17,trailing_return_85,trailing_return_7,trailing_return_5,trailing_return_28,trailing_return_20,trailing_return_60,trailing_return_504,trailing_return_252,rolling_high_20_prev,rolling_low_10_prev,rolling_high_55_prev,rolling_low_20_prev,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2026-02-23 20:30:00,602.4500122070312,602.6799926757812,599.3098754882812,601.4199829101562,25410278,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,-0.0017180273220849251,-0.0017180273220849251,608.03180302502,606.5826764787946,616.0699944294674,613.917575378418,582.751024017334,608.03180302502,616.0699944294674,613.917575378418,582.751024017334,0.008607166933882974,5.357477857923813,24046443.535714287,1.0567166808788218,43.39539934630776,3.3701171875,6.676750743650028,0.011101644330709646,20.42884698847354,18.360887000710537,28.199819871110638,606.5826764787946,5.357477857923813,617.2976321946422,595.867720762947,0.03532892095780848,-3.926801123931,-3.881745183601078,-0.045055940329921995,629.97998046875,593.3400268554688,599.0499877929688,636.5900268554688,593.3400268554688,-0.019354621047889098,0.001765603278794492,-0.011180145540284903,-0.011180145540284903,-0.039602677897868865,-0.039602677897868865,0.001765603278794492,0.11900412741908828,0.11900412741908828,629.97998046875,593.3400268554688,636.5900268554688,593.3400268554688,0.011210452123152631,0.9902940763452112,0.06441236209933224,0.5484804439142705,-0.010874135336292112,-0.0237797841994859,0.05717530993329056,-0.9636425395585418,498.7409297942516
2026-02-24 17:30:00,602.0549926757812,608.989990234375,599.7390747070312,607.5596923828125,19614922,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,0.010208688848261094,0.010208688848261094,607.999243670385,606.3630218505859,615.9029480840119,613.977223815918,583.0477732849121,607.999243670385,615.9029480840119,613.977223815918,583.0477732849121,0.00808823986525751,5.1840293549256184,23635035.0,0.8299087350621651,48.319885124420416,9.25091552734375,6.805458982834714,0.011201300988457799,19.879404474994807,21.748937258392164,26.283166253978035,606.3630218505859,5.1840293549256184,616.7310805604371,595.9949631407347,0.03419752965214951,-3.611389406758917,-3.843122929766484,0.23173352300756678,629.97998046875,593.3400268554688,599.0499877929688,636.5900268554688,593.3400268554688,-0.006427411591898746,-0.006833455255983667,0.0031200315782142773,0.0031200315782142773,-0.010021556385986119,-0.010021556385986119,-0.006833455255983667,0.12657093664917318,0.12657093664917318,629.97998046875,593.3400268554688,636.5900268554688,593.3400268554688,0.011213409256610555,0.9989201974283051,0.06441236209933224,0.5309156276463278,-0.0007229470959848605,-0.013546380524974033,0.056350742262495146,0.23083791589442737,498.7409297942516
2026-02-24 20:30:00,607.5599975585938,608.8200073242188,606.8099975585938,607.8400268554688,8611413,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,0.00046141058429460813,0.00046141058429460813,607.9882632003907,606.0555223737445,615.7619611713249,614.0361740112305,583.348373336792,607.9882632003907,615.7619611713249,614.0361740112305,583.348373336792,0.008037501041998754,4.819095547991034,23318599.5,0.3692937476798296,48.535076848534494,2.010009765625,6.565686521974228,0.010801668583657466,19.35743408719001,21.416027850251634,25.880851730849113,606.0555223737445,4.819095547991034,615.6937134697265,596.4173312777624,0.0318062974106136,-3.3082664745595594,-3.7667148647369233,0.45844839017736394,617.52001953125,593.3400268554688,599.0499877929688,636.5900268554688,593.3400268554688,-0.008377093576389938,-0.0021505335403274595,0.010196042232283542,0.010196042232283542,-0.013967045471759865,-0.013967045471759865,-0.0021505335403274595,0.1266656296225066,0.1266656296225066,617.52001953125,593.3400268554688,636.5900268554688,593.3400268554688,0.011213409256610555,0.9632814014426203,0.06441236209933224,0.49379181843330255,-0.00024381448441401776,-0.012865254457723796,0.0555647179559704,0.3702986305113239,498.7409297942516
2026-02-25 17:30:00,611.0900268554688,615.8900146484375,611.0,615.4149780273438,17205635,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,0.012462080213871962,0.012462080213871962,608.5004504298357,606.4510563441685,615.7779463647117,614.1198489379883,583.6720357513427,608.5004504298357,615.7779463647117,614.1198489379883,583.6720357513427,0.00749186237683957,5.107903746253949,22846750.85714286,0.7530889231289005,53.984897551388435,8.04998779296875,6.639901585523954,0.010789307739645124,18.50309218698227,25.441704758016265,24.311999106894675,606.4510563441685,5.107903746253949,616.6668638366764,596.2352488516606,0.03369045988341163,-2.5906788697055845,-3.5987097225895894,1.008030852884005,617.52001953125,593.3400268554688,599.0499877929688,636.5900268554688,593.3400268554688,0.003972393285555098,-0.002536553034050204,0.019776956891466968,0.019776956891466968,0.018325695270426934,0.018325695270426934,-0.002536553034050204,0.14058673884642925,0.14058673884642925,617.52001953125,593.3400268554688,636.5900268554688,593.3400268554688,0.011213409256610555,0.9621790744224008,0.06441236209933224,0.5230433846139124,0.011363225109568553,-0.0005894467957334726,0.05500676518113479,1.7549120203663318,498.7409297942516
2026-02-25 20:30:00,615.4199829101562,616.8300170898438,615.30029296875,616.52001953125,9661617,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,0.001795603850020644,0.001795603850020644,609.0535241609678,606.8403429303851,615.8449887557769,614.2086990356445,584.0093608093262,609.0535241609678,615.8449887557769,614.2086990356445,584.0093608093262,0.007489886336862078,5.43464147415787,22682157.64285714,0.42595669918741386,54.721174469759205,1.52972412109375,6.384392712302444,0.010355531872519889,17.76356616132133,25.87308059259174,24.02073685892736,606.8403429303851,5.43464147415787,617.7096258787008,595.9710599820694,0.03582254566606023,-1.906622091882582,-3.3569829182028745,1.4503608263202925,617.52001953125,593.3400268554688,599.0499877929688,636.5900268554688,593.3400268554688,0.02325274192718374,-0.0011664356077311089,0.01717515703630812,0.01717515703630812,0.01799812506512999,0.01799812506512999,-0.0011664356077311089,0.1529773588230916,0.1529773588230916,617.52001953125,593.3400268554688,636.5900268554688,593.3400268554688,0.011213409256610555,0.9234954005103374,0.06441236209933224,0.5561439527837406,0.012259177681580802,0.0010961050066136124,0.054512187788107624,1.7811067476838196,498.7409297942516
2026-02-26 17:30:00,615.489990234375,615.530029296875,603.97998046875,605.3599853515625,42043123,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,-0.01810165740955605,-0.01810165740955605,608.798797346526,607.056413922991,615.7361149317782,614.251989440918,584.319285736084,608.798797346526,615.7361149317782,614.251989440918,584.319285736084,0.008013342768522646,5.248017697014139,22925847.60714286,1.8338743116699814,46.76624047122159,12.5400390625,6.692175029812321,0.011054868494365124,17.506856827326587,23.448984989495944,30.22806308528816,607.056413922991,5.248017697014139,617.5524493170193,596.5603785289628,0.03458009882870533,-1.9720580199438018,-3.1591365041658643,1.1870784842220625,617.52001953125,593.3400268554688,599.0499877929688,636.5900268554688,593.3400268554688,0.00799252000213424,-0.02231985446508966,-0.00576479345964398,-0.00576479345964398,0.010094922189875843,0.010094922189875843,-0.02231985446508966,0.12690106405617985,0.12690106405617985,617.52001953125,593.3400268554688,636.5900268554688,593.3400268554688,0.011213409256610555,0.9858615021874844,0.06441236209933224,0.5368550026993005,-0.005648519691483833,-0.016851585165449157,0.05376654504243761,-0.32325130542028063,498.7409297942516
2026-02-26 20:30:00,605.3699951171875,609.6599731445312,605.0700073242188,609.260009765625,14668208,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,0.006442487954993581,0.006442487954993581,608.8306050995674,607.4914136614118,615.6075938050176,614.2967895507812,584.6372107696533,608.8306050995674,615.6075938050176,614.2967895507812,584.6372107696533,0.008048974635595963,4.896049282643794,22197902.75,0.6607925156352891,49.46846751356962,4.5899658203125,6.58706456933733,0.010811582023693455,17.262982960031582,22.63200469053377,29.174894599422835,607.4914136614118,4.896049282643794,617.2835122266994,597.6993150961242,0.0322378171775947,-1.7875578531617293,-2.9631966968795593,1.17563884371783,617.52001953125,599.0499877929688,599.0499877929688,636.5900268554688,593.3400268554688,0.006226394477290453,-0.01597353510208932,0.011295436974950723,0.011295436974950723,0.02039926362825928,0.02039926362825928,-0.01597353510208932,0.1518419795481767,0.1518419795481767,617.52001953125,599.0499877929688,636.5900268554688,593.3400268554688,0.01119195863677035,0.9660134007440667,0.06441236209933224,0.5004911499423014,0.000705294153186431,-0.010311087945096165,0.05297367746160564,0.361229228325534,498.7409297942516
2026-02-27 17:30:00,602.9500122070312,608.3200073242188,602.1900024414062,605.3300170898438,44191679,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,-0.00645043595967032,-0.00645043595967032,608.5891852368278,607.3894500732422,615.4298473949164,614.3108145141601,584.9421858215333,608.5891852368278,615.4298473949164,614.3108145141601,584.9421858215333,0.00738013655719354,4.910251057920139,22226716.67857143,1.9882234357450008,46.94098750552431,7.07000732421875,6.6112117070814005,0.010921665075961626,17.217092271601732,21.421875246694917,29.79303975496576,607.3894500732422,4.910251057920139,617.2099521890825,597.5689479574019,0.03233675565045168,-1.851559870050778,-2.8043914359040194,0.9528315658532414,617.52001953125,599.0499877929688,599.3098754882812,636.5900268554688,593.3400268554688,0.005832324819560197,-0.025500211304646303,0.0065013373196674,0.0065013373196674,-0.004694263226173945,-0.004694263226173945,-0.025500211304646303,0.1505988313640667,0.1505988313640667,617.52001953125,599.0499877929688,636.5900268554688,593.3400268554688,0.011142130307896275,0.9802133680146957,0.06422545684793116,0.5034881375311434,-0.005355284362662083,-0.016411018002823075,0.052120811786833476,-0.419415007319557,498.7409297942516
2026-02-27 20:30:00,605.3200073242188,608.02001953125,604.4199829101562,607.35498046875,31940993,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,0.0033452221461631737,0.0033452221461631737,608.5040676666155,607.3081992013114,615.2216074768926,614.3311395263672,585.2310482788085,608.5040676666155,615.2216074768926,614.3311395263672,585.2310482788085,0.007394120077079157,4.891289952676105,22878439.64285714,1.3961176329598277,48.37168895653288,3.60003662109375,6.460652952782017,0.010637358975463996,17.173496117593373,20.825035144430988,28.96296859222521,607.3081992013114,4.891289952676105,617.0907791066636,597.5256192959591,0.03221619572473281,-1.776209558781261,-2.657508310600768,0.8812987518195072,617.52001953125,599.0499877929688,599.7390747070312,636.5900268554688,593.3400268554688,0.01051520727846067,-0.023874641968655186,-0.00033694123660443775,-0.00033694123660443775,-0.0037318117478483126,-0.0037318117478483126,-0.023874641968655186,0.15605189887799953,0.15605189887799953,617.52001953125,599.0499877929688,636.5900268554688,593.3400268554688,0.011083587462166426,0.959739706279612,0.06340124789460408,0.5081318869036748,-0.0018883804709338703,-0.01278665591802719,0.05124567345886333,0.009564198379414721,498.7409297942516
2026-03-02 17:30:00,598.9299926757812,609.3599853515625,597.989990234375,608.4000244140625,46078495,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,0.0017206476919082725,0.0017206476919082725,608.4968922698877,607.0939134870257,615.0047065842319,614.3469891357422,585.5314483642578,608.4968922698877,615.0047065842319,614.3469891357422,585.5314483642578,0.00724558263874506,4.703738901864162,23738712.64285714,1.9410696651178676,49.11703176781423,11.3699951171875,6.7061200610022915,0.01102255061127063,17.53025303574003,19.059628726460822,31.30180575329436,607.0939134870257,4.703738901864162,616.501391290754,597.6864356832974,0.03099183699501653,-1.641255793666005,-2.512329379610088,0.871073585944083,617.52001953125,599.0499877929688,602.1900024414062,636.5900268554688,593.3400268554688,0.011992917286343108,-0.02479678590764589,0.0009212910204199343,0.0009212910204199343,-0.009765624611948964,-0.009765624611948964,-0.02479678590764589,0.17038263357714278,0.17038263357714278,617.52001953125,599.0499877929688,636.5900268554688,593.3400268554688,0.011060199543994165,0.9965959987815971,0.05973192600773111,0.5188487809853185,-0.0001591920304865324,-0.010739238414697927,0.05033590988547365,0.27767504835763024,498.7409297942516
2026-03-02 20:30:00,608.4199829101562,609.9199829101562,606.260009765625,608.0700073242188,38185303,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,-0.0005424343796855968,-0.0005424343796855968,608.467451928807,606.8706992013114,614.7469602772887,614.3588891601562,585.8334233856201,608.467451928807,614.7469602772887,614.3588891601562,585.8334233856201,0.007245592552569474,4.499387689067377,24717912.07142857,1.5448433868384208,48.882447241886865,3.65997314453125,6.553812715178739,0.010778056204446688,17.81539953878836,18.954667126075567,30.427781933792623,606.8706992013114,4.499387689067377,615.8694745794461,597.8719238231766,0.02965631852049475,-1.537311775702051,-2.373041150480369,0.8357293747783179,617.52001953125,597.989990234375,597.989990234375,636.5900268554688,593.3400268554688,-0.000246561089950581,-0.025513202389955913,-0.011934988528665036,-0.011934988528665036,-0.010173850640520454,-0.010173850640520454,-0.025513202389955913,0.18329182211105044,0.18329182211105044,617.52001953125,597.989990234375,636.5900268554688,593.3400268554688,0.011038709552817877,0.9763873352112384,0.05495931688053343,0.5396049333174846,-0.0006531895885776295,-0.010861302917314575,0.0493545361829526,0.26654918530836186,498.7409297942516
2026-03-03 17:30:00,596.3200073242188,602.030029296875,591.8699951171875,601.4400024414062,66726788,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,-0.010903357841948957,-0.010903357841948957,607.9828002400208,606.4474857875279,614.4286507619938,614.346589050293,586.1168733978271,607.9828002400208,614.4286507619938,614.346589050293,586.1168733978271,0.007504142484453308,4.432493518541748,26290832.82142857,2.538024886971772,44.39822932039682,16.20001220703125,7.036122689771364,0.011698793996425006,18.814176779403265,16.77260001069518,37.15073907792229,606.4474857875279,4.432493518541748,615.3124728246114,597.5824987504443,0.029235794507653207,-1.8285094275478286,-2.295250904347149,0.4667414767993203,617.52001953125,597.989990234375,597.989990234375,636.5900268554688,593.3400268554688,-0.006983969138482871,-0.03590668031830557,-0.024459898481981712,-0.024459898481981712,-0.019321978200350087,-0.019321978200350087,-0.03590668031830557,0.17187230935357878,0.17187230935357878,617.52001953125,597.989990234375,636.5900268554688,593.3400268554688,0.011078256412537384,1.0560140116621017,0.04988077570918786,0.5861134694075754,-0.010761485022325545,-0.0211393923517067,0.048303979375372785,-1.1297215269857905,498.7409297942516
2026-03-03 20:30:00,601.4400024414062,603.9550170898438,600.5399780273438,601.6699829101562,26033655,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,0.0003823830603493228,0.0003823830603493228,607.5474335276162,606.0967712402344,614.1718896140515,614.3391638183593,586.3546733856201,607.5474335276162,614.1718896140515,614.3391638183593,586.3546733856201,0.007493601321591345,4.40806739884512,26824243.07142857,0.970527106046446,44.58384883404304,3.4150390625,6.855068508407796,0.01139340286721836,19.583826737926255,17.758875311334517,36.22535645777603,606.0967712402344,4.40806739884512,614.9129060379246,597.2806364425442,0.029091508867965313,-2.049586314979024,-2.2601559630088457,0.2105696480298218,617.52001953125,591.8699951171875,591.8699951171875,636.5900268554688,591.8699951171875,-5.8224842227394547e-05,-0.029595877621769073,-0.006095550632180147,-0.006095550632180147,-0.01605914647998552,-0.01605914647998552,-0.029595877621769073,0.17064382102276943,0.17064382102276943,617.52001953125,591.8699951171875,636.5900268554688,591.8699951171875,0.011151472659583724,1.0216949110686935,0.044308526854312885,0.6565668265979286,-0.009674060481720148,-0.02035571297760219,0.04744093889081569,-1.0042469702795174,498.7409297942516
2026-03-04 17:30:00,604.1500244140625,612.0499877929688,603.72998046875,611.7816772460938,49381533,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,0.01680604753959858,0.01680604753959858,607.8394503357871,606.0541534423828,614.0503643197073,614.3549472045898,586.614652557373,607.8394503357871,614.0503643197073,614.3549472045898,586.614652557373,0.008144428856380392,4.3467033276631355,27336962.464285713,1.8064016097075286,52.0001042005371,10.3800048828125,7.031315327128031,0.011493177368075428,19.62220075186152,22.20441521946248,33.55146573165121,606.0541534423828,4.3467033276631355,614.7475600977091,597.3607467870565,0.02868854740437893,-1.6324432864161054,-2.170482723495597,0.5380394370794916,617.52001953125,591.8699951171875,591.8699951171875,636.5900268554688,591.8699951171875,0.013756374769707369,-0.01465392276312072,0.004138902012359003,0.004138902012359003,-0.0019467325541357994,-0.0019467325541357994,-0.01465392276312072,0.1891263032017121,0.1891263032017121,617.52001953125,591.8699951171875,636.5900268554688,591.8699951171875,0.011214542010404192,1.024845897176428,0.0389252607371668,0.737016191056272,0.006485638449641451,-0.0036946270297014694,0.04676956438562718,1.3176707430801713,498.7409297942516
