agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
connors_rsi2_pullback,89,189,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.1000066733589115,0.12628192542241096,0.24428353877240755,97.58048390321936,0.02439512097580484,1.6126970238729195,0.5551680592162493,2.272638025493337,1,1,-0.23085806186445684,0.5513484478813345,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,89,189,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8747284608754092,1.0186417547307236,0.7966847802824145,8.158368326334733,0.9186162767446511,0.03686586368866049,-0.9066040921405729,-1.1379708946105302,0,0,-0.0032926613005642706,2.549075535875867,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,89,189,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.4318032092145504,0.5082552148438252,0.5203576246688767,67.84643071385723,0.3217356528694261,0.4925008104486382,0.15247187100925375,0.2930136194435075,0,1,-0.18455841114778057,1.4773079841982053,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,89,189,8.36823243122268,0.09786018934428557,0.6850368031263049,0.2732568698618926,-0.2642043119710813,2.2153842666271726,2.643257474523023,1.9241053170564004,98.48030393921215,0.015396920615876825,1.8125661293751858,5.724974956699657,2.975395840316075,1,1,0.4203906816930064,6.2794799258589435,213,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,90,190,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7679767973382385,0.8928312269341674,0.7907020236155351,33.95320935812837,0.6606678664267147,0.1800168158993231,-0.4135641570724529,-0.5230341452541181,0,0,-0.14719162765227528,2.3514190894987888,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,90,190,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.43137322383281107,0.5058219189524144,0.509931832899253,28.174365126974603,0.7184563087382524,0.14359963734301825,-0.32721000027541186,-0.6416740026113619,0,0,-0.18032187620129453,1.435938865464609,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,90,190,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.016793771106122707,0.01590901913706942,0.07517303663639026,65.20695860827834,0.34813037392521495,0.4582580834303366,0.027360769531686056,0.3639705239530137,0,1,-0.10844886158808846,0.13838259862342725,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,90,190,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.393251912159877,1.5933401774275386,1.1425919830518998,37.552489502099576,0.6246750649870026,0.204345829342405,-0.5021964006124682,-0.4395238265816337,0,0,0.14351561971665816,3.7036190373331737,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,90,190,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2705637675439205,1.48066966913464,1.1025166717676418,12.0375924815037,0.8798240351929614,0.055604178061480346,-1.139040158296246,-1.0331273779924315,0,0,0.10489442906569722,3.5646931154909995,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,90,190,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10542744867755494,0.123188970001702,0.23800904999843933,79.40411917616477,0.20615876824635074,0.6857981892641511,0.18058335239469597,0.7587247308280088,0,1,-0.22905038697827337,0.5409744054009604,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,90,190,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12679612440830412,0.13580642634452028,0.20438612297145098,30.653869226154768,0.6936612677464508,0.1588525547056079,-0.11069775904859012,-0.5416109344373277,0,0,-0.17879821485470251,0.48636191311508936,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,90,190,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.09737606292239809,0.12252509720868496,0.2376252951570855,97.84043191361728,0.021795640871825634,1.661630356607044,0.5589248874299753,2.352127062316704,1,1,-0.2179350470748695,0.5411817045549081,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,90,190,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8638089800387752,0.9952363769155743,0.7818853273200824,9.358128374325135,0.906618676264747,0.04257533875716919,-0.8831987143254236,-1.1295757618992461,0,0,-0.02007163582689492,2.44993893110967,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,90,190,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.4405525319522435,0.5251843285881882,0.5319751045853811,65.66686662667468,0.34353129374125174,0.4640336950524443,0.13554275726489073,0.2547915421164908,0,1,-0.17179865026257632,1.5142553638583114,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,90,190,3.0574810215386106,0.06041282173534446,0.4566436103412401,0.16420068930455278,-0.38552257753013874,2.0707559508247684,2.468964683309952,1.808388731069176,71.625674865027,0.28394321135772843,0.5467685101646114,0.5885163382286587,0.32543685332561734,0,1,0.36229477019381817,5.996369278548781,238,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,91,191,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7525291500834292,0.8947375340135659,0.7904166011867885,33.7132573485303,0.6630673865226955,0.1784423326694318,-0.41547046415185146,-0.525634789967764,0,0,-0.15486349990337592,2.393442680872573,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,91,191,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.43503006311457354,0.5182936582153976,0.5067058560389385,26.69466106778644,0.733253349330134,0.13474594458706504,-0.33968173953839514,-0.6703726343203972,0,0,-0.16946749040023804,1.467035468497166,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,91,191,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.014480328967235497,0.014848134047635941,0.073029631393684,66.9866026794641,0.33033393321335736,0.4810468115633043,0.028421654621119535,0.3891797627719862,0,1,-0.1024530481568928,0.1374534285308334,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,91,191,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3648096938295344,1.5722907119419707,1.1285868437445556,39.05218956208758,0.6096780643871226,0.21489943018228708,-0.4811469351269002,-0.42632690412241153,0,0,0.1452053025911979,3.720653116892858,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,91,191,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.296446285372785,1.5034859840717179,1.095246942529861,10.677864427114576,0.8934213157368527,0.048943690104096285,-1.1618564732333239,-1.0608169063221529,0,0,0.13554004966875927,3.529462424101078,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,91,191,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10508735279822276,0.11900194098805303,0.23096332318781562,79.94401119776045,0.20075984803039393,0.6973231417386672,0.18477038140834492,0.7999988000609631,0,1,-0.22612478581903714,0.519366417335931,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,91,191,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.1173345060604723,0.1276516897660025,0.20426340189453807,32.01359728054389,0.6800639872025595,0.16745022261494566,-0.10254302247007234,-0.5020136819370886,0,0,-0.18475507320131207,0.4862799812769082,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,91,191,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.0976418332423687,0.12009464465723661,0.24520365448087,97.68046390721855,0.023395320935812838,1.6308709928015062,0.5613553399814236,2.2893432855635467,1,1,-0.23743852131810017,0.5476408569663026,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,91,191,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8367499608139741,0.9752051610714125,0.7825220692942209,9.238152369526095,0.9078184363127374,0.04200100169056387,-0.8631674984812618,-1.103058344743909,0,0,-0.033069157789751,2.384547525903474,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,91,191,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.4239691724516721,0.5092210363695946,0.530374493151694,67.12657468506299,0.32893421315736854,0.48289095226167467,0.15150604948348434,0.28565862695088473,0,1,-0.19977391644171558,1.471146090603305,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,91,191,3.689963428895435,0.06671754067072272,0.5078162476598878,0.17679543760950178,-0.45155581061289185,2.189831951535364,2.6274532183552997,1.9056412706748191,78.04439112177565,0.21975604879024196,0.6580591621241771,1.0625102105401352,0.5575604532136748,0,1,0.43088529138202025,6.282077603327109,224,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,92,192,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.748109791640728,0.8872109142640922,0.7933428627159967,34.49310137972405,0.6552689462107578,0.18358041316529197,-0.4079438444023777,-0.5142087533324349,0,0,-0.1442105230844694,2.356508411019933,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,92,192,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.43407705880300074,0.5143123828487979,0.5161413921398176,28.614277144571087,0.7140571885622875,0.14626700435488585,-0.3357004641717954,-0.650404073930303,0,0,-0.1700901538181752,1.4930219563956766,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,92,192,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.01741641486842406,0.014952309049222111,0.07434375369517456,64.96700659868027,0.3505298940211958,0.4552749384538728,0.02831747961953337,0.380899244550405,0,1,-0.10772525932411924,0.13333400780091123,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,92,192,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.366380150434484,1.5841848616070902,1.161840486669995,39.212157568486305,0.6080783843231353,0.21604043440353562,-0.4930410847920197,-0.42436211377445426,0,0,0.13870344322079634,3.8152422861642337,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,92,192,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.298039838900673,1.478112517681618,1.0850177100027774,11.817636472705459,0.8820235952809438,0.05451979676926044,-1.1364830068432241,-1.0474326790853166,0,0,0.09477369661799989,3.513019185443695,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,92,192,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10493384980852594,0.12712579226650556,0.2361040753844587,79.26414717056589,0.20755848830233953,0.6828595010352287,0.1766465301298924,0.7481723042783189,0,1,-0.21749326565464053,0.544813256477095,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,92,192,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12842111947678253,0.13592159384905247,0.20672887085293862,30.073985202959406,0.6994601079784043,0.15523704940501007,-0.11081292655312232,-0.5360302414264705,0,0,-0.187265299261391,0.48103172357146123,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,92,192,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.0995745190596351,0.12337586887710822,0.245528393337575,97.48050389922017,0.02539492101579684,1.5952531335917108,0.5580741157615521,2.272951442297187,1,1,-0.23532697414703643,0.5662244954179297,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,92,192,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8604519633025149,0.988135378539723,0.7768715568485597,9.598080383923216,0.9042191561687662,0.043726296538326846,-0.8760977159495723,-1.1277253082910272,0,0,-0.01598828810596362,2.4461751545322064,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,92,192,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.43625340266433743,0.5141084485312979,0.5330908170489872,67.12657468506299,0.32893421315736854,0.48289095226167467,0.14661863732178104,0.2750350083563864,0,1,-0.1822849954672542,1.481831900435498,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,92,192,1.784662624011947,0.04355268154764408,0.3572289915978109,0.12451039041259344,-0.36196324560558113,2.0404211021954337,2.4420959099374335,1.8235830430110205,43.49130173965207,0.5652869426114777,0.24773104605814816,-0.6574332859254866,-0.3605173279303812,0,0,0.3607263980011036,5.926143750804331,235,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,93,193,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7775524583845699,0.9084016286586353,0.7986351488217471,33.07338532293541,0.6694661067786443,0.17427140522644538,-0.4291345587969208,-0.5373349262551708,0,0,-0.13573516890464452,2.414968396839727,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
