agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
connors_rsi2_pullback,53,153,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.03655479373851486,0.0493983688438072,0.17292149319425873,97.3005398920216,0.027194561087782444,1.5655179461774502,0.35956976955293857,2.079381590517499,1,1,-0.21321435871053102,0.3453166140934603,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,53,153,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.4383637532431601,0.4921039565885512,0.4675080304549794,16.836632673465306,0.8318336332733454,0.079963523920925,-0.4407445388391237,-0.9427528729510604,0,0,-0.17088882696392757,1.3467644308255504,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,53,153,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.17175300331398985,0.2183177892899539,0.36837069421389973,81.32373525294942,0.1869626074785043,0.72824524367515,0.29525097081071916,0.8015050476281304,0,1,-0.2819025741490322,0.9040935631399145,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,53,153,2.6480430188211157,0.0548927042369544,0.4903811289457037,0.17235993435570723,-0.3924157649953415,0.8391113862897317,0.9969591213096641,0.8555558544897931,95.10097980403918,0.04919016196760648,1.3081217474442886,1.6510838975114517,1.9298376474743058,1,1,-0.08222646430712484,2.6183285415383373,237,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,54,154,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.4094222476441397,0.47229273557338003,0.45556539541149715,64.0871825634873,0.3593281343731254,0.44450877743869394,0.09516557707729134,0.20889553516533324,0,1,-0.14618439573778808,1.3053480359623213,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,54,154,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.13291370682887757,0.1662879193573985,0.3129892729862073,40.93181363727255,0.590881823635273,0.22849936933039358,-0.10221839684182818,-0.32658754041814303,0,0,-0.28177418743987287,0.7237621276535416,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,54,154,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.019546185543401935,0.021044060166346426,0.09942284045796093,87.58248350329933,0.124375124975005,0.9052664698568491,0.11178091557006394,1.124298149752907,0,1,-0.14176254575652258,0.1844508072696421,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,54,154,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6522862090782882,0.7295892255458621,0.6176138479925363,14.837032593481304,0.8518296340731853,0.06964725544494885,-0.6142430994399076,-0.9945423041216048,0,0,-0.11473533342634622,1.8732774871574462,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,54,154,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5926646661352035,0.6685066016343444,0.5743369842798409,10.637872425514896,0.8938212357528494,0.04874933141573128,-0.6493288466020213,-1.1305711879519866,0,0,-0.1175426771393348,1.7365344414327128,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,54,154,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.05843635908012455,0.0703671325146066,0.19500753453672323,56.24875024995001,0.4377124575084983,0.35881109297973607,0.01760215138216155,0.09026395530807947,0,1,-0.2220750545432179,0.4059697906024194,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,54,154,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.09067880312555435,0.09599849589691407,0.20094775695989742,52.629474105178964,0.47390521895620874,0.32430850853756393,0.007835676239757797,0.038993598924926244,0,1,-0.22179547986885031,0.4394620413796242,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,54,154,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.04029521817166991,0.05098784977946353,0.17573743123451474,96.90061987602479,0.03119376124775045,1.5059322561932063,0.35798028861728226,2.0370178743512617,1,1,-0.21541132710122765,0.3533966287460099,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,54,154,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.43026115458619885,0.4831373873027291,0.4669174329372559,18.01639672065587,0.8200359928014397,0.08616708526018306,-0.43177796955330155,-0.9247415904715719,0,0,-0.16442267049987164,1.3286963899628457,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,54,154,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.18029495576344437,0.2259071133864376,0.3656248118665503,80.24395120975805,0.1977604479104179,0.7038605629504884,0.2876616467142355,0.7867673018296946,0,1,-0.27940817938944607,0.892665287061909,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,54,154,0.5622743438997262,0.0186974911725451,0.20346536494509995,0.06975056290269147,-0.488028740778061,1.0789157394757725,1.2728148569812687,1.0025457398251578,24.49510097980404,0.755248950209958,0.12190986972014276,-0.7105405130815425,-0.7087362549717278,0,0,0.05839943853741488,3.2089338176114293,247,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,55,155,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.4145628686436532,0.4749302947970019,0.4587538262499319,63.16736652669466,0.3685262947410518,0.4335315193285939,0.09252801785366949,0.20169426947353603,0,1,-0.15673772943850622,1.3200946651327545,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,55,155,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.13867829540456852,0.17011906316863493,0.3057747713882937,40.1119776044791,0.5990801839632074,0.22251504552023887,-0.1060495406530646,-0.34682240189919283,0,0,-0.2725117087505179,0.7236181325013914,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,55,155,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.0212519525337607,0.0229849967440839,0.10202010966892726,86.18276344731053,0.138372325534893,0.85895076009091,0.10983997899232646,1.0766502736448336,0,1,-0.14150055066407896,0.18887147651996222,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,55,155,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6236598762321153,0.7166149960531635,0.6080546088316107,14.557088582283543,0.854629074185163,0.06822233671961715,-0.601268869947209,-0.9888402475931551,0,0,-0.09195182042251059,1.8255955064520017,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,55,155,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5830848400830921,0.6650549616858193,0.5708777527716611,10.557888422315537,0.8946210757848431,0.04836087478705687,-0.6458772066534962,-1.1313756816020704,0,0,-0.11022028864645027,1.7608087323350101,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,55,155,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.0651202225215791,0.07731867316634003,0.19453553697155157,54.32913417316537,0.4569086182763447,0.34017065014179876,0.010650610730428126,0.054748920923304856,0,1,-0.22227645215593386,0.4226974706063454,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,55,155,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08441406913338781,0.09523072810380298,0.20199310558693875,53.78924215156968,0.46230753849230155,0.33506902479917633,0.00860344403286889,0.042592760816610786,0,1,-0.22469512847055306,0.4432031148527483,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,55,155,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.03505670560806537,0.04788972749865292,0.17830389964659318,96.96060787842431,0.03059388122375525,1.514365423730069,0.3610784108980929,2.0250729883853773,1,1,-0.22404247466906604,0.36265406596034666,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,55,155,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.43844351841309354,0.5068161820266954,0.49013607370339213,17.176564687062587,0.8284343131373725,0.08174192124937406,-0.4554567642772679,-0.929245547743318,0,0,-0.16285454316538012,1.402461883593875,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,55,155,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.1680315849383946,0.21855753138750453,0.3702523044968153,81.36372725454909,0.1865626874625075,0.7291752108011678,0.29501122871316854,0.7967843147231676,0,1,-0.2911493687627111,0.8880288620458645,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,55,155,2.046669931314338,0.047472150238507635,0.4341387535026246,0.14970631059774095,-0.2074954635565921,1.0174384842703654,1.1914002185579418,0.9353369808884034,84.10317936412717,0.15916816636672665,0.7981437868099988,0.8552697127563964,0.9143974099516974,0,1,0.017361560274861798,2.9340106148896195,232,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,56,156,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.3909553538004154,0.4522349207640226,0.45030379755371297,65.00699860027994,0.35012997400519896,0.45577070846422163,0.11522339188664876,0.2558792364457125,0,1,-0.17398624773992913,1.2708154810789924,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,56,156,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.13379938676101844,0.1636009654817687,0.3047275237219399,40.651869626074784,0.5936812637472505,0.22644665695162317,-0.09953144296619837,-0.3266243946412257,0,0,-0.2851038163102266,0.7050609049316408,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,56,156,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.02140589548547269,0.02337515330923054,0.09962295266111058,87.34253149370126,0.1267746450709858,0.8969675966659351,0.10944982242717982,1.0986406194915492,0,1,-0.13887825037051013,0.187004941168006,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,56,156,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.648867274126987,0.7261197123866674,0.5992780263507382,14.01719656068786,0.8600279944011198,0.06548741199357593,-0.6107735862807129,-1.019182348466831,0,0,-0.08838333759512654,1.8324920231198951,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,56,156,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5889670172893959,0.667018829724843,0.5752438789556844,10.497900419916016,0.8952209558088382,0.0480697601642227,-0.64784107469252,-1.1262024654110718,0,0,-0.12091118377093985,1.7419465753571288,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,56,156,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.06142809099968415,0.07379324597553998,0.18869438888058204,55.84883023395321,0.4417116576684663,0.3548611386762328,0.01417603792122818,0.07512697121163306,0,1,-0.2136781896003179,0.40705718734962865,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,56,156,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08796897734380663,0.09771498736657169,0.20316230465108,53.10937812437513,0.46910617876424715,0.32872884676815733,0.006119184770100178,0.030119685738993453,0,1,-0.22416535437719912,0.4356107136494008,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,56,156,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.02935818972804212,0.046014143425849086,0.1770273559570452,96.94061187762448,0.03079384123175365,1.5115361337112048,0.3629539949708967,2.050270665845372,1,1,-0.21801827447602445,0.3590423675819365,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,56,156,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.43772582820631056,0.4972911390694491,0.4779562316495475,17.176564687062587,0.8284343131373725,0.08174192124937406,-0.44593172132002157,-0.9329969812947071,0,0,-0.1659995419514779,1.384710694422425,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,56,156,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.18504721160258875,0.22979891145556922,0.36433716045867515,80.46390721855629,0.19556088782243553,0.7087179997600663,0.2837698486451039,0.7788660599096107,0,1,-0.2821660419520651,0.8941599126534168,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,56,156,0.36123785684982235,0.012834489437422839,0.16082275147948447,0.05564197045354608,-0.47461149768991917,0.9667651830910938,1.1368413874264895,0.9079682899738487,17.976404719056188,0.8204359128174366,0.08595533758075509,-0.7756035305766672,-0.854218742153436,0,0,-0.0005169397698027394,2.8069022696623387,229,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
